19 8 2 20 42 0	20610	33	34,	999	111	900	16,8	
19 8 2 20 43 0	20615	34	34,	999	111	902	16,8	
19 8 2 20 44 0	20620	35	34,	999	111	905	16,8	
19 8 2 20 45 0	20625	36	34,	999	111	907	16,8	
19 8 2 20 46 0	20630	37	34,	999	111	910	16,8	
19 8 2 20 47 0	20635	38	34,	999	111	912	16,8	
19 8 2 20 48 0	20640	39	34,	999	111	915	16,8	
19 8 2 20 49 0	20645	40	34,	999	111	917	16,8	
19 8 2 20 50 0	20650	41	34,	999	111	920	16,8	
19 8 2 20 51 0	20655	42	34,	999	111	922	16,8	
19 8 2 20 52 0	20660	43	34,	999	111	925	16,8	
19 8 2 20 53 0	20665	44	34,	999	111	927	16,8	
19 8 2 20 54 0	20670	45	34,	999	111	930	16,8	
19 8 2 20 55 0	20675	46	34,	999	111	932	16,8	
19 8 2 20 56 0	20680	47	34,	999	111	935	16,8	
19 8 2 20 57 0	20685	48	34,	999	111	937	16,8	
19 8 2 20 58 0	20690	49	34,	999	111	940	16,8	
19 8 2 20 59 0	20695	50	34,	999	111	942	16,8	
19 8 2 21 0 0	20700	51	34,	999	111	945	16,8	
19 8 2 21 1 0	20705	52	34,	999	111	947	16,8	
19 8 2 21 2 0	20710	53	34,	999	111	950	16,8	
19 8 2 21 3 0	20715	54	34,	999	111	952	16,8	
19 8 2 21 4 0	20720	55	34,	999	111	955	16,8	
19 8 2 21 5 0	20725	56	34,	999	111	957	16,8	
19 8 2 21 6 0	20730	57	34,	999	111	960	16,8	
19 8 2 21 7 0	20735	58	34,	999	111	962	16,8	
19 8 2 21 8 0	20740	59	34,	999	111	965	16,8	
19 8 2 21 9 0	20745	60	34,	999	111	967	16,8	
19 8 2 21 10 0	20750	61	34,	999	111	970	16,8	
19 8 2 21 11 0	20755	62	34,	999	111	972	16,8	
19 8 2 21 12 0	20760	63	34,	999	111	975	16,8	
19 8 2 21 13 0	20765	64	34,	999	111	977	16,8	
19 8 2 21 14 0	20770	65	34,	999	111	980	16,8	
19 8 2 21 15 0	20775	66	34,	999	111	982	16,8	
19 8 2 21 16 0	20780	67	34,	999	111	985	16,8	
19 8 2 21 17 0	20785	68	34,	999	111	987	16,8	
19 8 2 21 18 0	20790	69	34,	999	111	990	16,8	
19 8 2 21 19 0	20795	70	34,	999	111	992	16,8	
19 8 2 21 20 0	20800	71	34,	999	111	995	16,8	
19 8 2 21 21 0	20805	72	34,	999	111	997	16,8	
19 8 2 21 22 0	20810	73	34,	999	111	1000	16,8	
19 8 2 21 23 0	20815	74	34,	999	111	1002	16,8	
19 8 2 21 24 0	20820	75	34,	999	111	1005	16,8	
19 8 2 21 25 0	20825	76	34,	999	111	1007	16,8	
19 8 2 21 26 0	20830	77	34,	999	111	1010	16,8	
19 8 2 21 27 0	20835	78	34,	999	111	1012	16,8	
19 8 2 21 28 0	20840	79	34,	999	111	1015	16,8	
19 8 2 21 29 0	20845	80	34,	999	111	1017	16,8	
19 8 2 21 30 0	20850	81	34,	999	111	1020	16,8	
19 8 2 21 31 0	20855	82	34,	999	111	1020	16,8	
19 8 2 21 32 0	20860	83	34,	999	111	1020	16,8	
19 8 2 21 33 0	20865	84	34,	999	111	1020	16,8	
19 8 2 21 34 0	20870	85	34,	999	111	1020	16,8	
19 8 2 21 35 0	20875	86	34,	999	111	1020	16,8	
19 8 2 21 36 0	20880	87	34,	999	111	1020	16,8	
19 8 2 21 37 0	20885	88	34,	999	111	1020	16,8	
19 8 2 21 38 0	20890	89	34,	999	111	1020	16,8	
19 8 2 21 39 0	20895	90	34,	999	111	1020	16,8	
19 8 2 21 40 0	20900	91	34,	999	111	1020	16,8	
19 8 2 21 41 0	20905	92	34,	999	111	1020	16,8	
19 8 2 21 42 0	20910	93	34,	999	111	1020	16,8	
19 8 2 21 43 0	20915	94	34,	999	111	1020	16,8	
19 8 2 21 44 0	20920	95	34,	999	111	1020	16,8	
19 8 2 21 45 0	20925	96	34,	999	111	1020	16,8	
19 8 2 21 46 0	20930	97	34,	999	111	1020	16,8	
19 8 2 21 47 0	20935	98	34,	999	111	1020	16,8	
19 8 2 21 48 0	20940	99	34,	999	111	1020	16,8	
19 8 2 21 49 0	20945	100	34,	999	111	1020	16,8	
19 8 2 21 50 0	20950	101	34,	999	111	1020	16,8	
19 8 2 21 51 0	20955	102	34,	999	111	1020	16,8	
19 8 2 21 52 0	20960	103	34,	999	111	1020	16,8	
19 8 2 21 53 0	20965	104	34,	999	111	1020	16,8	
19 8 2 21 54 0	20970	105	34,	999	111	1020	16,8	
19 8 2 21 55 0	20975	106	34,	999	111	1020	16,8	
19 8 2 21 56 0	20980	107	34,	999	111	1020	16,8	
19 8 2 21 57 0	20985	108	34,	999	111	1020	16,8	
19 8 2 21 58 0	20990	109	34,	999	111	1020	16,8	
19 8 2 21 59 0	20995	110	34,	999	111	1020	16,8	
19 8 2 22 0 0	21000	111	34,	999	111	1020	16,8	
19 8 2 22 1 0	21005	112	34,	999	111	1020	16,8	
19 8 2 22 2 0	21010	113	34,	999	111	1020	16,8	
19 8 2 22 3 0	21015	114	34,	999	111	1020	16,8	
19 8 2 22 4 0	21020	115	34,	999	111	1020	16,8	
19 8 2 22 5 0	21025	116	34,	999	111	1020	16,8	
19 8 2 22 6 0	21030	117	34,	999	111	1020	16,8	
19 8 2 22 7 0	21035	118	34,	999	111	1020	16,8	
19 8 2 22 8 0	21040	119	34,	999	111	1020	16,8	
19 8 2 22 9 0	21045	120	34,	999	111	1020	16,8	
19 8 2 22 10 0	21050	121	34,	999	111	1020	16,8	
19 8 2 22 11 0	21055	1	35,	999	111	1020	16,8	
19 8 2 22 12 0	21060	2	35,	999	111	823	16,8	
19 8 2 22 13 0	21065	3	35,	999	111	825	16,8	
19 8 2 22 14 0	21070	4	35,	999	111	828	16,8	
19 8 2 22 15 0	21075	5	35,	999	111	830	16,8	
19 8 2 22 16 0	21080	6	35,	999	111	833	16,8	
19 8 2 22 17 0	21085	7	35,	999	111	835	16,8	
19 8 2 22 18 0	21090	8	35,	999	111	838	16,8	
19 8 2 22 19 0	21095	9	35,	999	111	840	16,8	
19 8 2 22 20 0	21100	10	35,	999	111	843	16,8	
19 8 2 22 21 0	21105	11	35,	999	111	845	16,8	
19 8 2 22 22 0	21110	12	35,	999	111	848	16,8	
19 8 2 22 23 0	21115	13	35,	999	111	850	16,8	
19 8 2 22 24 0	21120	14	35,	999	111	853	16,8	
19 8 2 22 25 0	21125	15	35,	999	111	855	16,8	
19 8 2 22 26 0	21130	16	35,	999	111	858	16,8	
19 8 2 22 27 0	21135	17	35,	999	111	860	16,8	
19 8 2 22 28 0	21140	18	35,	999	111	863	16,8	
19 8 2 22 29 0	21145	19	35,	999	111	865	16,8	
19 8 2 22 30 0	21150	20	35,	999	111	868	16,8	
19 8 2 22 31 0	21155	21	35,	999	111	870	16,8	
19 8 2 22 32 0	21160	22	35,	999	111	873	16,8	
19 8 2 22 33 0	21165	23	35,	999	111	875	16,8	
19 8 2 22 34 0	21170	24	35,	999	111	878	16,8	
19 8 2 22 35 0	21175	25	35,	999	111	880	16,8	
19 8 2 22 36 0	21180	26	35,	999	111	883	16,8	
19 8 2 22 37 0	21185	27	35,	999	111	885	16,8	
19 8 2 22 38 0	21190	28	35,	999	111	888	16,8	
19 8 2 22 39 0	21195	29	35,	999	111	890	16,8	
19 8 2 22 40 0	21200	30	35,	999	111	893	16,8	
19 8 2 22 41 0	21205	31	35,	999	111	895	16,8	
19 8 2 22 42 0	21210	32	35,	999	111	898	16,8	
19 8 2 22 43 0	21215	33	35,	999	111	900	16,8	
19 8 2 22 44 0	21220	34	35,	999	111	903	16,8	
19 8 2 22 45 0	21225	35	35,	999	111	905	16,8	
19 8 2 22 46 0	21230	36	35,	999	111	908	16,8	
19 8 2 22 47 0	21235	37	35,	999	111	910	16,8	
19 8 2 22 48 0	21240	38	35,	999	111	913	16,8	
19 8 2 22 49 0	21245	39	35,	999	111	915	16,8	
19 8 2 22 50 0	21250	40	35,	999	111	918	16,8	
19 8 2 22 51 0	21255	41	35,	999	111	920	16,8	
19 8 2 22 52 0	21260	42	35,	999	111	923	16,8	
19 8 2 22 53 0	21265	43	35,	999	111	925	16,8	
19 8 2 22 54 0	21270	44	35,	999	111	928	16,8	
19 8 2 22 55 0	21275	45	35,	999	111	930	16,8	
19 8 2 22 56 0	21280	46	35,	999	111	933	16,8	
19 8 2 22 57 0	21285	47	35,	999	111	935	16,8	
19 8 2 22 58 0	21290	48	35,	999	111	938	16,8	
19 8 2 22 59 0	21295	49	35,	999	111	940	16,8	
19 8 2 23 0 0	21300	50	35,	999	111	943	16,8	
19 8 2 23 1 0	21305	51	35,	999	111	945	16,8	
19 8 2 23 2 0	21310	52	35,	999	111	948	16,8	
19 8 2 23 3 0	21315	53	35,	999	111	950	16,8	
19 8 2 23 4 0	21320	54	35,	999	111	953	16,8	
19 8 2 23 5 0	21325	55	35,	999	111	955	16,8	
19 8 2 23 6 0	21330	56	35,	999	111	958	16,8	
19 8 2 23 7 0	21335	57	35,	999	111	960	16,8	
19 8 2 23 8 0	21340	58	35,	999	111	963	16,8	
19 8 2 23 9 0	21345	59	35,	999	111	965	16,8	
19 8 2 23 10 0	21350	60	35,	999	111	968	16,8	
19 8 2 23 11 0	21355	61	35,	999	111	970	16,8	
19 8 2 23 12 0	21360	62	35,	999	111	973	16,8	
19 8 2 23 13 0	21365	63	35,	999	111	975	16,8	
19 8 2 23 14 0	21370	64	35,	999	111	978	16,8	
19 8 2 23 15 0	21375	65	35,	999	111	980	16,8	
19 8 2 23 16 0	21380	66	35,	999	111	983	16,8	
19 8 2 23 17 0	21385	67	35,	999	111	985	16,8	
19 8 2 23 18 0	21390	68	35,	999	111	988	16,8	
19 8 2 23 19 0	21395	69	35,	999	111	990	16,8	
19 8 2 23 20 0	21400	70	35,	999	111	993	16,8	
19 8 2 23 21 0	21405	71	35,	999	111	995	16,8	
19 8 2 23 22 0	21410	72	35,	999	111	998	16,8	
19 8 2 23 23 0	21415	73	35,	999	111	1000	16,8	
19 8 2 23 24 0	21420	74	35,	999	111	1003	16,8	
19 8 2 23 25 0	21425	75	35,	999	111	1005	16,8	
19 8 2 23 26 0	21430	76	35,	999	111	1008	16,8	
19 8 2 23 27 0	21435	77	35,	999	111	1010	16,8	
19 8 2 23 28 0	21440	78	35,	999	111	1013	16,8	
19 8 2 23 29 0	21445	79	35,	999	111	1015	16,8	
19 8 2 23 30 0	21450	80	35,	999	111	1018	16,8	
19 8 2 23 31 0	21455	81	35,	999	111	1020	16,8	
19 8 2 23 32 0	21460	82	35,	999	111	1020	16,8	
19 8 2 23 33 0	21465	83	35,	999	111	1020	16,8	
19 8 2 23 34 0	21470	84	35,	999	111	1020	16,8	
19 8 2 23 35 0	21475	85	35,	999	111	1020	16,8	
19 8 2 23 36 0	21480	86	35,	999	111	1020	16,8	
19 8 2 23 37 0	21485	87	35,	999	111	1020	16,8	
19 8 2 23 38 0	21490	88	35,	999	111	1020	16,8	
19 8 2 23 39 0	21495	89	35,	999	111	1020	16,8	
19 8 2 23 40 0	21500	90	35,	999	111	1020	16,8	
19 8 2 23 41 0	21505	91	35,	999	111	1020	16,8	
19 8 2 23 42 0	21510	92	35,	999	111	1020	16,8	
19 8 2 23 43 0	21515	93	35,	999	111	1020	16,8	
19 8 2 23 44 0	21520	94	35,	999	111	1020	16,8	
19 8 2 23 45 0	21525	95	35,	999	111	1020	16,8	
19 8 2 23 46 0	21530	96	35,	999	111	1020	16,8	
19 8 2 23 47 0	21535	97	35,	999	111	1020	16,8	
19 8 2 23 48 0	21540	98	35,	999	111	1020	16,8	
19 8 2 23 49 0	21545	99	35,	999	111	1020	16,8	
19 8 2 23 50 0	21550	100	35,	999	111	1020	16,8	
19 8 2 23 51 0	21555	101	35,	999	111	1020	16,8	
19 8 2 23 52 0	21560	102	35,	999	111	1020	16,8	
19 8 2 23 53 0	21565	103	35,	999	111	1020	16,8	
19 8 2 23 54 0	21570	104	35,	999	111	1020	16,8	
19 8 2 23 55 0	21575	105	35,	999	111	1020	16,8	
19 8 2 23 56 0	21580	106	35,	999	111	1020	16,8	
19 8 2 23 57 0	21585	107	35,	999	111	1020	16,8	
19 8 2 23 58 0	21590	108	35,	999	111	1020	16,8	
19 8 2 23 59 0	21595	109	35,	999	111	1020	16,8	
19 8 3 0 0 0	21600	1	36,	999	111	1020	16,8	
19 8 3 0 1 0	21605	2	36,	999	111	822	16,8	
19 8 3 0 2 0	21610	3	36,	999	111	825	16,8	
19 8 3 0 3 0	21615	4	36,	999	111	827	16,8	
19 8 3 0 4 0	21620	5	36,	999	111	830	16,8	
19 8 3 0 5 0	21625	6	36,	999	111	832	16,8	
19 8 3 0 6 0	21630	7	36,	999	111	835	16,8	
19 8 3 0 7 0	21635	8	36,	999	111	837	16,8	
19 8 3 0 8 0	21640	9	36,	999	111	840	16,8	
19 8 3 0 9 0	21645	10	36,	999	111	842	16,8	
19 8 3 0 10 0	21650	11	36,	999	111	845	16,8	
19 8 3 0 11 0	21655	12	36,	999	111	847	16,8	
19 8 3 0 12 0	21660	13	36,	999	111	850	16,8	
19 8 3 0 13 0	21665	14	36,	999	111	852	16,8	
19 8 3 0 14 0	21670	15	36,	999	111	855	16,8	
19 8 3 0 15 0	21675	16	36,	999	111	857	16,8	
19 8 3 0 16 0	21680	17	36,	999	111	860	16,8	
19 8 3 0 17 0	21685	18	36,	999	111	862	16,8	
19 8 3 0 18 0	21690	19	36,	999	111	865	16,8	
19 8 3 0 19 0	21695	20	36,	999	111	867	16,8	
19 8 3 0 20 0	21700	21	36,	999	111	870	16,8	
19 8 3 0 21 0	21705	22	36,	999	111	872	16,8	
19 8 3 0 22 0	21710	23	36,	999	111	875	16,8	
19 8 3 0 23 0	21715	24	36,	999	111	877	16,8	
19 8 3 0 24 0	21720	25	36,	999	111	880	16,8	
19 8 3 0 25 0	21725	26	36,	999	111	882	16,8	
19 8 3 0 26 0	21730	27	36,	999	111	885	16,8	
19 8 3 0 27 0	21735	28	36,	999	111	887	16,8	
19 8 3 0 28 0	21740	29	36,	999	111	890	16,8	
19 8 3 0 29 0	21745	30	36,	999	111	892	16,8	
19 8 3 0 30 0	21750	31	36,	999	111	895	16,8	
19 8 3 0 31 0	21755	32	36,	999	111	897	16,8	
19 8 3 0 32 0	21760	33	36,	999	111	900	16,8	
19 8 3 0 33 0	21765	34	36,	999	111	902	16,8	
19 8 3 0 34 0	21770	35	36,	999	111	905	16,8	
19 8 3 0 35 0	21775	36	36,	999	111	907	16,8	
19 8 3 0 36 0	21780	37	36,	999	111	910	16,8	
19 8 3 0 37 0	21785	38	36,	999	111	912	16,8	
19 8 3 0 38 0	21790	39	36,	999	111	915	16,8	
19 8 3 0 39 0	21795	40	36,	999	111	917	16,8	
19 8 3 0 40 0	21800	41	36,	999	111	920	16,8	
19 8 3 0 41 0	21805	42	36,	999	111	922	16,8	
19 8 3 0 42 0	21810	43	36,	999	111	925	16,8	
19 8 3 0 43 0	21815	44	36,	999	111	927	16,8	
19 8 3 0 44 0	21820	45	36,	999	111	930	16,8	
19 8 3 0 45 0	21825	46	36,	999	111	932	16,8	
19 8 3 0 46 0	21830	47	36,	999	111	935	16,8	
19 8 3 0 47 0	21835	48	36,	999	111	937	16,8	
19 8 3 0 48 0	21840	49	36,	999	111	940	16,8	
19 8 3 0 49 0	21845	50	36,	999	111	942	16,8	
19 8 3 0 50 0	21850	51	36,	999	111	945	16,8	
19 8 3 0 51 0	21855	52	36,	999	111	947	16,8	
19 8 3 0 52 0	21860	53	36,	999	111	950	16,8	
19 8 3 0 53 0	21865	54	36,	999	111	952	16,8	
19 8 3 0 54 0	21870	55	36,	999	111	955	16,8	
19 8 3 0 55 0	21875	56	36,	999	111	957	16,8	
19 8 3 0 56 0	21880	57	36,	999	111	960	16,8	
19 8 3 0 57 0	21885	58	36,	999	111	962	16,8	
19 8 3 0 58 0	21890	59	36,	999	111	965	16,8	
19 8 3 0 59 0	21895	60	36,	999	111	967	16,8	
19 8 3 1 0 0	21900	61	36,	999	111	970	16,8	
19 8 3 1 1 0	21905	62	36,	999	111	972	16,8	
19 8 3 1 2 0	21910	63	36,	999	111	975	16,8	
19 8 3 1 3 0	21915	64	36,	999	111	977	16,8	
19 8 3 1 4 0	21920	65	36,	999	111	980	16,8	
19 8 3 1 5 0	21925	66	36,	999	111	982	16,8	
19 8 3 1 6 0	21930	67	36,	999	111	985	16,8	
19 8 3 1 7 0	21935	68	36,	999	111	987	16,8	
19 8 3 1 8 0	21940	69	36,	999	111	990	16,8	
19 8 3 1 9 0	21945	70	36,	999	111	992	16,8	
19 8 3 1 10 0	21950	71	36,	999	111	995	16,8	
19 8 3 1 11 0	21955	72	36,	999	111	997	16,8	
19 8 3 1 12 0	21960	73	36,	999	111	1000	16,8	
19 8 3 1 13 0	21965	74	36,	999	111	1002	16,8	
19 8 3 1 14 0	21970	75	36,	999	111	1005	16,8	
19 8 3 1 15 0	21975	76	36,	999	111	1007	16,8	
19 8 3 1 16 0	21980	77	36,	999	111	1010	16,8	
19 8 3 1 17 0	21985	78	36,	999	111	1012	16,8	
19 8 3 1 18 0	21990	79	36,	999	111	1015	16,8	
19 8 3 1 19 0	21995	80	36,	999	111	1017	16,8	
19 8 3 1 20 0	22000	81	36,	999	111	1020	16,8	
19 8 3 1 21 0	22005	82	36,	999	111	1020	16,8	
19 8 3 1 22 0	22010	83	36,	999	111	1020	16,8	
19 8 3 1 23 0	22015	84	36,	999	111	1020	16,8	
19 8 3 1 24 0	22020	85	36,	999	111	1020	16,8	
19 8 3 1 25 0	22025	86	36,	999	111	1020	16,8	
19 8 3 1 26 0	22030	87	36,	999	111	1020	16,8	
19 8 3 1 27 0	22035	88	36,	999	111	1020	16,8	
19 8 3 1 28 0	22040	89	36,	999	111	1020	16,8	
19 8 3 1 29 0	22045	90	36,	999	111	1020	16,8	
19 8 3 1 30 0	22050	91	36,	999	111	1020	16,8	
19 8 3 1 31 0	22055	92	36,	999	111	1020	16,8	
19 8 3 1 32 0	22060	93	36,	999	111	1020	16,8	
19 8 3 1 33 0	22065	94	36,	999	111	1020	16,8	
19 8 3 1 34 0	22070	95	36,	999	111	1020	16,8	
19 8 3 1 35 0	22075	96	36,	999	111	1020	16,8	
19 8 3 1 36 0	22080	97	36,	999	111	1020	16,8	
19 8 3 1 37 0	22085	98	36,	999	111	1020	16,8	
19 8 3 1 38 0	22090	99	36,	999	111	1020	16,8	
19 8 3 1 39 0	22095	100	36,	999	111	1020	16,8	
19 8 3 1 40 0	22100	101	36,	999	111	1020	16,8	
19 8 3 1 41 0	22105	102	36,	999	111	1020	16,8	
19 8 3 1 42 0	22110	103	36,	999	111	1020	16,8	
19 8 3 1 43 0	22115	104	36,	999	111	1020	16,8	
19 8 3 1 44 0	22120	105	36,	999	111	1020	16,8	
19 8 3 1 45 0	22125	106	36,	999	111	1020	16,8	
19 8 3 1 46 0	22130	107	36,	999	111	1020	16,8	
19 8 3 1 47 0	22135	108	36,	999	111	1020	16,8	
19 8 3 1 48 0	22140	109	36,	999	111	1020	16,8	
19 8 3 1 49 0	22145	110	36,	999	111	1020	16,8	
19 8 3 1 50 0	22150	111	36,	999	111	1020	16,8	
19 8 3 1 51 0	22155	112	36,	999	111	1020	16,8	
19 8 3 1 52 0	22160	113	36,	999	111	1020	16,8	
19 8 3 1 53 0	22165	114	36,	999	111	1020	16,8	
19 8 3 1 54 0	22170	115	36,	999	111	1020	16,8	
19 8 3 1 55 0	22175	116	36,	999	111	1020	16,8	
19 8 3 1 56 0	22180	117	36,	999	111	1020	16,8	
19 8 3 1 57 0	22185	118	36,	999	111	1020	16,8	
19 8 3 1 58 0	22190	119	36,	999	111	1020	16,8	
19 8 3 1 59 0	22195	120	36,	999	111	1020	16,8	
19 8 3 2 0 0	22200	121	36,	999	111	1020	16,8	
19 8 3 2 1 0	22205	1	37,	999	111	1020	16,8	
19 8 3 2 2 0	22210	2	37,	999	111	823	16,8	
19 8 3 2 3 0	22215	3	37,	999	111	825	16,8	
19 8 3 2 4 0	22220	4	37,	999	111	828	16,8	
19 8 3 2 5 0	22225	5	37,	999	111	830	16,8	
19 8 3 2 6 0	22230	6	37,	999	111	833	16,8	
19 8 3 2 7 0	22235	7	37,	999	111	835	16,8	
19 8 3 2 8 0	22240	8	37,	999	111	838	16,8	
19 8 3 2 9 0	22245	9	37,	999	111	840	16,8	
19 8 3 2 10 0	22250	10	37,	999	111	843	16,8	
19 8 3 2 11 0	22255	11	37,	999	111	845	16,8	
19 8 3 2 12 0	22260	12	37,	999	111	848	16,8	
19 8 3 2 13 0	22265	13	37,	999	111	850	16,8	
19 8 3 2 14 0	22270	14	37,	999	111	853	16,8	
19 8 3 2 15 0	22275	15	37,	999	111	855	16,8	
19 8 3 2 16 0	22280	16	37,	999	111	858	16,8	
19 8 3 2 17 0	22285	17	37,	999	111	860	16,8	
19 8 3 2 18 0	22290	18	37,	999	111	863	16,8	
19 8 3 2 19 0	22295	19	37,	999	111	865	16,8	
19 8 3 2 20 0	22300	20	37,	999	111	868	16,8	
19 8 3 2 21 0	22305	21	37,	999	111	870	16,8	
19 8 3 2 22 0	22310	22	37,	999	111	873	16,8	
19 8 3 2 23 0	22315	23	37,	999	111	875	16,8	
19 8 3 2 24 0	22320	24	37,	999	111	878	16,8	
19 8 3 2 25 0	22325	25	37,	999	111	880	16,8	
19 8 3 2 26 0	22330	26	37,	999	111	883	16,8	
19 8 3 2 27 0	22335	27	37,	999	111	885	16,8	
19 8 3 2 28 0	22340	28	37,	999	111	888	16,8	
19 8 3 2 29 0	22345	29	37,	999	111	890	16,8	
19 8 3 2 30 0	22350	30	37,	999	111	893	16,8	
19 8 3 2 31 0	22355	31	37,	999	111	895	16,8	
19 8 3 2 32 0	22360	32	37,	999	111	898	16,8	
19 8 3 2 33 0	22365	33	37,	999	111	900	16,8	
19 8 3 2 34 0	22370	34	37,	999	111	903	16,8	
19 8 3 2 35 0	22375	35	37,	999	111	905	16,8	
19 8 3 2 36 0	22380	36	37,	999	111	908	16,8	
19 8 3 2 37 0	22385	37	37,	999	111	910	16,8	
19 8 3 2 38 0	22390	38	37,	999	111	913	16,8	
19 8 3 2 39 0	22395	39	37,	999	111	915	16,8	
19 8 3 2 40 0	22400	40	37,	999	111	918	16,8	
19 8 3 2 41 0	22405	41	37,	999	111	920	16,8	
19 8 3 2 42 0	22410	42	37,	999	111	923	16,8	
19 8 3 2 43 0	22415	43	37,	999	111	925	16,8	
19 8 3 2 44 0	22420	44	37,	999	111	928	16,8	
19 8 3 2 45 0	22425	45	37,	999	111	930	16,8	
19 8 3 2 46 0	22430	46	37,	999	111	933	16,8	
19 8 3 2 47 0	22435	47	37,	999	111	935	16,8	
19 8 3 2 48 0	22440	48	37,	999	111	938	16,8	
19 8 3 2 49 0	22445	49	37,	999	111	940	16,8	
19 8 3 2 50 0	22450	50	37,	999	111	943	16,8	
19 8 3 2 51 0	22455	51	37,	999	111	945	16,8	
19 8 3 2 52 0	22460	52	37,	999	111	948	16,8	
19 8 3 2 53 0	22465	53	37,	999	111	950	16,8	
19 8 3 2 54 0	22470	54	37,	999	111	953	16,8	
19 8 3 2 55 0	22475	55	37,	999	111	955	16,8	
19 8 3 2 56 0	22480	56	37,	999	111	958	16,8	
19 8 3 2 57 0	22485	57	37,	999	111	960	16,8	
19 8 3 2 58 0	22490	58	37,	999	111	963	16,8	
19 8 3 2 59 0	22495	59	37,	999	111	965	16,8	
19 8 3 3 0 0	22500	60	37,	999	111	968	16,8	
19 8 3 3 1 0	22505	61	37,	999	111	970	16,8	
19 8 3 3 2 0	22510	62	37,	999	111	973	16,8	
19 8 3 3 3 0	22515	63	37,	999	111	975	16,8	
19 8 3 3 4 0	22520	64	37,	999	111	978	16,8	
19 8 3 3 5 0	22525	65	37,	999	111	980	16,8	
19 8 3 3 6 0	22530	66	37,	999	111	983	16,8	
19 8 3 3 7 0	22535	67	37,	999	111	985	16,8	
19 8 3 3 8 0	22540	68	37,	999	111	988	16,8	
19 8 3 3 9 0	22545	69	37,	999	111	990	16,8	
19 8 3 3 10 0	22550	70	37,	999	111	993	16,8	
19 8 3 3 11 0	22555	71	37,	999	111	995	16,8	
19 8 3 3 12 0	22560	72	37,	999	111	998	16,8	
19 8 3 3 13 0	22565	73	37,	999	111	1000	16,8	
19 8 3 3 14 0	22570	74	37,	999	111	1003	16,8	
19 8 3 3 15 0	22575	75	37,	999	111	1005	16,8	
19 8 3 3 16 0	22580	76	37,	999	111	1008	16,8	
19 8 3 3 17 0	22585	77	37,	999	111	1010	16,8	
19 8 3 3 18 0	22590	78	37,	999	111	1013	16,8	
19 8 3 3 19 0	22595	79	37,	999	111	1015	16,8	
19 8 3 3 20 0	22600	80	37,	999	111	1018	16,8	
19 8 3 3 21 0	22605	81	37,	999	111	1020	16,8	
19 8 3 3 22 0	22610	82	37,	999	111	1020	16,8	
19 8 3 3 23 0	22615	83	37,	999	111	1020	16,8	
19 8 3 3 24 0	22620	84	37,	999	111	1020	16,8	
19 8 3 3 25 0	22625	85	37,	999	111	1020	16,8	
19 8 3 3 26 0	22630	86	37,	999	111	1020	16,8	
19 8 3 3 27 0	22635	87	37,	999	111	1020	16,8	
19 8 3 3 28 0	22640	88	37,	999	111	1020	16,8	
19 8 3 3 29 0	22645	89	37,	999	111	1020	16,8	
19 8 3 3 30 0	22650	90	37,	999	111	1020	16,8	
19 8 3 3 31 0	22655	91	37,	999	111	1020	16,8	
19 8 3 3 32 0	22660	92	37,	999	111	1020	16,8	
19 8 3 3 33 0	22665	93	37,	999	111	1020	16,8	
19 8 3 3 34 0	22670	94	37,	999	111	1020	16,8	
19 8 3 3 35 0	22675	95	37,	999	111	1020	16,8	
19 8 3 3 36 0	22680	96	37,	999	111	1020	16,8	
19 8 3 3 37 0	22685	97	37,	999	111	1020	16,8	
19 8 3 3 38 0	22690	98	37,	999	111	1020	16,8	
19 8 3 3 39 0	22695	99	37,	999	111	1020	16,8	
19 8 3 3 40 0	22700	100	37,	999	111	1020	16,8	
19 8 3 3 41 0	22705	101	37,	999	111	1020	16,8	
19 8 3 3 42 0	22710	102	37,	999	111	1020	16,8	
19 8 3 3 43 0	22715	103	37,	999	111	1020	16,8	
19 8 3 3 44 0	22720	104	37,	999	111	1020	16,8	
19 8 3 3 45 0	22725	105	37,	999	111	1020	16,8	
19 8 3 3 46 0	22730	106	37,	999	111	1020	16,8	
19 8 3 3 47 0	22735	107	37,	999	111	1020	16,8	
19 8 3 3 48 0	22740	108	37,	999	111	1020	16,8	
19 8 3 3 49 0	22745	109	37,	999	111	1020	16,8	
19 8 3 3 50 0	22750	110	37,	999	111	1020	16,8	
19 8 3 3 51 0	22755	111	37,	999	111	1020	16,8	
19 8 3 3 52 0	22760	112	37,	999	111	1020	16,8	
19 8 3 3 53 0	22765	113	37,	999	111	1020	16,8	
19 8 3 3 54 0	22770	114	37,	999	111	1020	16,8	
19 8 3 3 55 0	22775	115	37,	999	111	1020	16,8	
19 8 3 3 56 0	22780	116	37,	999	111	1020	16,8	
19 8 3 3 57 0	22785	117	37,	999	111	1020	16,8	
19 8 3 3 58 0	22790	118	37,	999	111	1020	16,8	
19 8 3 3 59 0	22795	119	37,	999	111	1020	16,8	
19 8 3 4 0 0	22800	120	37,	999	111	1020	16,8	
19 8 3 4 1 0	22805	121	37,	999	111	1020	16,8	
19 8 3 4 2 0	22810	1	38,	999	111	1020	16,8	
19 8 3 4 3 0	22815	2	38,	999	111	822	16,8	
19 8 3 4 4 0	22820	3	38,	999	111	825	16,8	
19 8 3 4 5 0	22825	4	38,	999	111	827	16,8	
19 8 3 4 6 0	22830	5	38,	999	111	830	16,8	
